"year","mean_temp","mean_precip","site"
2025,18.8676630434783,2.9779347826087,"L4680538"
2025,19.4015760869565,3.1475,"L4394968"
2025,21.8415760869565,5.65804347826087,"L2237550"
2025,19.9469565217391,4.74315217391304,"L4552381"
2025,20.9784782608696,3.65684782608696,"L4684475"
2025,27.6621195652174,4.96434782608696,"L4639099"
2025,21.6096195652174,5.02510869565217,"L4639672"
2025,19.2303260869565,3.80086956521739,"L4382533"
2025,27.2513586956522,4.49163043478261,"L3577844"
2025,22.0010869565217,4.92402173913043,"L4617549"
2025,22.783097826087,3.95380434782609,"L3475481"
2025,26.9308695652174,6.53369565217391,"L2109826"
2025,23.4661956521739,4.78304347826087,"L4412345"
2025,22.85875,5.32815217391304,"L4394706"
2025,17.54625,2.76369565217391,"L4687151"
2025,17.54625,2.76369565217391,"L4687160"
2025,17.54625,2.76369565217391,"L4687213"
2025,17.54625,2.76369565217391,"L4687228"
2025,17.54625,2.76369565217391,"L4687300"
2025,17.54625,2.76369565217391,"L4687337"
2025,21.903152173913,4.88152173913043,"L3615003"
2025,22.9536956521739,5.58673913043478,"L3607804"
2025,19.4702717391304,3.27010869565217,"L3545966"
2025,25.415652173913,4.6604347826087,"L4638564"
2025,17.788097826087,3.89858695652174,"L1676712"
2025,17.5811413043478,3.92315217391304,"L4639147"
2025,17.54625,2.76369565217391,"L4685057"
2025,19.8553260869565,3.02923913043478,"L4603970"
2025,28.3174456521739,2.13902173913043,"L4448383"
2025,22.5723913043478,5.02673913043478,"L4017098"
2025,22.0911956521739,4.0654347826087,"L4686914"
2025,17.54625,2.76369565217391,"L4687121"
2025,17.54625,2.76369565217391,"L4687163"
2025,17.54625,2.76369565217391,"L4687185"
2025,17.54625,2.76369565217391,"L4687242"
2025,17.54625,2.76369565217391,"L4687276"
2025,17.54625,2.76369565217391,"L4687361"
2025,23.4227717391304,5.86402173913043,"L4637760"
2025,21.1609782608696,3.80891304347826,"L4385587"
2025,23.109402173913,5.33380434782609,"L4562240"
2025,19.2657065217391,3.57304347826087,"L4394330"
2025,27.2513586956522,4.49163043478261,"L3577859"
2025,17.54625,2.76369565217391,"L4687341"
2025,17.54625,2.76369565217391,"L4687349"
2025,17.54625,2.76369565217391,"L4687819"
2025,19.960652173913,5.8629347826087,"L4688032"
2025,22.7495652173913,4.39478260869565,"L4688167"
2025,21.3883152173913,5.42869565217391,"L4446691"
2025,21.7004891304348,5.41369565217391,"L4689255"
2025,19.9469565217391,4.74315217391304,"L4690851"
2025,21.9365217391304,7.52021739130435,"L4636050"
2025,27.4563586956522,5.25826086956522,"L2403468"
2025,18.9504891304348,2.79097826086957,"L4634235"
2025,18.9410326086957,2.63434782608696,"L4639517"
2025,22.0405434782609,4.45869565217391,"L3481173"
2025,18.970597826087,4.4575,"L1552539"
2025,21.2648913043478,4.11510869565217,"L3084816"
2025,18.0222282608696,3.76510869565217,"L4680945"
2025,22.5379347826087,4.88010869565217,"L4017500"
2025,18.8676630434783,2.9779347826087,"L4683886"
2025,20.7529891304348,2.63065217391304,"L4568487"
2025,22.87375,5.32152173913043,"L4474048"
2025,20.9525543478261,5.58684782608696,"L4587942"
2025,19.0835869565217,3.27815217391304,"L4485780"
2025,23.2110326086957,5.00728260869565,"L4641632"
2025,21.4335326086957,5.1975,"L4641273"
2025,21.1822282608696,6.03173913043478,"L4449264"
2025,18.1763586956522,5.52576086956522,"L4694367"
2025,24.7182065217391,4.91119565217391,"L4695256"
2025,24.7182065217391,4.91119565217391,"L4695336"
2025,22.6452173913043,6.15228260869565,"L2720227"
2025,21.7446739130435,5.59576086956522,"L2201583"
2025,22.6755434782609,5.8320652173913,"L4640611"
2025,19.1317934782609,3.2495652173913,"L4521049"
2025,21.2267934782609,5.2579347826087,"L4691849"
2025,21.7446739130435,5.59576086956522,"L2201573"
2025,22.6452173913043,6.15228260869565,"L2720237"
2025,22.474402173913,5.43369565217391,"L4642606"
2025,27.0526630434783,5.36467391304348,"L4509561"
2025,20.3292391304348,4.35934782608696,"L3656574"
2025,24.5486956521739,4.65532608695652,"L3579381"
2025,19.0220108695652,4.76586956521739,"L4642282"
2025,18.2335326086957,4.11608695652174,"L4699528"
2025,21.1552173913043,3.7925,"L4385609"
2025,24.3667391304348,6.75445652173913,"L4700156"
2025,21.2148913043478,4.16532608695652,"L3084800"
2025,25.8985869565217,4.00413043478261,"L2058970"
2025,19.1692391304348,4.57010869565217,"L4567842"
2025,19.4672282608696,5.12217391304348,"L4655738"
2025,19.2428804347826,3.39630434782609,"L4582925"
2025,19.2442391304348,3.41576086956522,"L4394986"
2025,18.80875,2.84054347826087,"L4656605"
2025,19.6892934782609,2.72989130434783,"L4657528"
2025,18.9770108695652,3.05434782608696,"L4657596"
2025,26.9690217391304,5.39413043478261,"L4656065"
2025,18.8330434782609,4.3820652173913,"L4710824"
2025,24.9616304347826,4.88402173913043,"L8898078"
2025,21.188097826087,4.80489130434783,"L3832999"
2025,22.2570108695652,3.30391304347826,"L4571257"
2025,23.1650543478261,4.91054347826087,"L4610639"
2025,19.2075543478261,3.63684782608696,"L4394571"
2025,18.9698369565217,3.50858695652174,"L4714155"
2025,19.1288043478261,4.73934782608696,"L4567768"
2025,20.6146195652174,4.62510869565217,"L4589219"
2025,26.2509782608696,3.64152173913043,"L4719984"
2025,19.0220108695652,4.76586956521739,"L4725863"
2025,21.658097826087,5.97217391304348,"L4420588"
2025,21.2763043478261,3.94,"L4657696"
2025,21.2763043478261,3.94,"L4657961"
2025,17.6915760869565,3.18597826086957,"L1559264"
2025,19.8192391304348,4.27880434782609,"L4327274"
2025,20.126902173913,3.35413043478261,"L4471896"
2025,21.5561413043478,4.7720652173913,"L4453747"
2025,22.4816304347826,5.1575,"L4543285"
2025,21.8617934782609,5.54402173913043,"L3790408"
2025,21.8617934782609,5.54402173913043,"L3790405"
2025,18.8676630434783,2.9779347826087,"L4723072"
2025,19.8172826086957,4.54347826086957,"L4558982"
2025,24.5005434782609,5.13717391304348,"L4731458"
2025,19.2389130434783,3.39391304347826,"L4582956"
2025,19.425652173913,2.5245652173913,"L4664418"
2025,23.1246739130435,4.64097826086957,"L4664488"
2025,22.87375,5.32152173913043,"L4476782"
2025,23.1479347826087,4.55358695652174,"L4664622"
2025,21.188152173913,4.33923913043478,"L4713963"
2025,21.188152173913,4.33923913043478,"L1901006"
2025,24.5526086956522,5.33652173913043,"L124030"
2025,21.6582608695652,5.17369565217391,"L4538161"
2025,22.1166847826087,4.57315217391304,"L1920919"
2025,22.8522282608696,5.0225,"L4378544"
2025,22.7728260869565,5.08532608695652,"L4378551"
2025,23.3114673913043,5.43021739130435,"L3700644"
2025,23.3114673913043,5.43021739130435,"L3595647"
2025,27.0526630434783,5.36467391304348,"L4509634"
2025,23.5557608695652,5.93369565217391,"L2678784"
2025,20.1567934782609,2.51869565217391,"L4678637"
2025,17.9102173913043,4.47228260869565,"L4678749"
2025,19.7499456521739,3.84010869565217,"L3641628"
2025,17.25625,3.66728260869565,"L2066028"
2025,23.1479347826087,4.55358695652174,"L4664632"
2025,23.1479347826087,4.55358695652174,"L4664646"
2025,27.6476630434783,3.56771739130435,"L2068506"
2025,23.034347826087,6.2120652173913,"L4514145"
2025,21.2579347826087,4.12630434782609,"L3085771"
2025,21.2173913043478,4.14304347826087,"L3084876"
2025,23.4539130434783,4.83380434782609,"L4412559"
2025,23.4539130434783,4.83380434782609,"L4412548"
2025,19.2657065217391,3.57304347826087,"L4394332"
2025,19.1678260869565,3.44326086956522,"L4717036"
2025,21.6582608695652,5.17369565217391,"L4538039"
2025,22.5042934782609,5.4745652173913,"L4303701"
2025,27.2165760869565,6.12608695652174,"L4536329"
2025,19.3535869565217,4.31532608695652,"L4653975"
2025,22.5170108695652,4.93576086956522,"L4587587"
2025,19.2303260869565,3.80086956521739,"L4382539"
2025,23.3928804347826,5.82391304347826,"L4747989"
2025,24.6071195652174,3.79684782608696,"L4331677"
2025,23.2140760869565,4.50391304347826,"L4748542"
2025,23.3453260869565,4.98358695652174,"L4388873"
2025,21.2216847826087,3.7875,"L4354574"
2025,23.4623913043478,5.28260869565217,"L4412937"
2025,24.3351630434783,7.83391304347826,"L4471513"
2025,19.1192391304348,3.05054347826087,"L4667902"
2025,21.188097826087,4.80489130434783,"L3832950"
2025,21.188097826087,4.80489130434783,"L3832924"
2025,23.2110326086957,5.00728260869565,"L4564080"
2025,22.5042934782609,5.4745652173913,"L4303696"
2025,24.3300543478261,5.16141304347826,"L4742831"
2025,24.6025543478261,4.48152173913043,"L3585840"
2025,19.7499456521739,3.84010869565217,"L4442919"
2025,19.1288043478261,4.73934782608696,"L4508095"
2025,17.25625,3.66728260869565,"L2066043"
2025,21.4335326086957,5.1975,"L4641322"
2025,26.4673913043478,3.58184782608696,"L4751470"
2025,23.1525543478261,4.73271739130435,"L4752225"
2025,21.9642934782609,4.42913043478261,"L2832306"
2025,21.8617934782609,5.54402173913043,"L2782004"
2025,17.329347826087,5.37771739130435,"L3806382"
2025,19.5895108695652,2.57271739130435,"L4718968"
2025,18.991847826087,4.87402173913044,"L4538651"
2025,19.2389130434783,3.39391304347826,"L4544050"
2025,19.2389130434783,3.39391304347826,"L4582958"
2025,19.2823369565217,3.35271739130435,"L4582974"
2025,24.7028804347826,4.81532608695652,"L4743778"
2025,19.1288043478261,4.73934782608696,"L4567778"
2025,19.1288043478261,4.73934782608696,"L4567787"
2025,19.0144565217391,4.24076086956522,"L693122"
2025,19.3290760869565,4.2554347826087,"L4691154"
2025,17.2427173913043,5.355,"L4688404"
2025,17.329347826087,5.37771739130435,"L3806390"
2025,19.2428804347826,3.39630434782609,"L4583026"
2025,22.8522282608696,5.0225,"L4378525"
2025,22.8522282608696,5.0225,"L4378534"
2025,19.1538043478261,2.97445652173913,"L3609384"
2025,28.3174456521739,2.13902173913043,"L4448386"
2025,17.6346195652174,2.88630434782609,"L4744523"
2025,26.0714673913043,5.46565217391304,"L4608017"
2025,24.2141847826087,6.43739130434783,"L4744972"
2025,19.5921195652174,2.95304347826087,"L4667845"
2025,19.1825,3.8775,"L4686173"
2025,18.7225,3.28804347826087,"L4680041"
2025,19.0310869565217,4.27923913043478,"L693151"
2025,19.0835869565217,3.27815217391304,"L4406637"
2025,17.9755434782609,3.0525,"L4639762"
2025,18.8676630434783,2.9779347826087,"L4680045"
2025,19.2189673913043,3.62576086956522,"L4394598"
2025,23.3807608695652,5.45173913043478,"L4682095"
2025,23.3807608695652,5.45173913043478,"L4682231"
2025,18.169402173913,3.4104347826087,"L4483587"
2025,23.649402173913,5.59510869565217,"L4722809"
2025,21.6274456521739,4.7779347826087,"L4720684"
2025,20.0802717391304,4.13260869565217,"L4508411"
2025,21.8617934782609,5.54402173913043,"L4724016"
2025,19.4967391304348,2.36695652173913,"L4697672"
2025,19.1317934782609,3.2495652173913,"L4521042"
2025,22.7592934782609,4.80380434782609,"L4726705"
2025,19.25125,4.74184782608696,"L4730052"
2025,21.2763043478261,3.94,"L4657863"
2025,23.3453260869565,4.98358695652174,"L4388870"
2025,23.1246739130435,4.64097826086957,"L4664498"
2025,21.8617934782609,5.54402173913043,"L3655798"
2025,21.9279891304348,3.97304347826087,"L4586187"
2025,27.6661956521739,4.62380434782609,"L4589207"
2025,18.8676630434783,2.9779347826087,"L4725537"
2025,27.07375,6.67728260869565,"L220706"
2025,18.8330434782609,4.3820652173913,"L4634296"
2025,19.1288043478261,4.73934782608696,"L4567798"
2025,17.54625,2.76369565217391,"L4687198"
2025,17.54625,2.76369565217391,"L4687203"
2025,17.54625,2.76369565217391,"L4687221"
2025,17.54625,2.76369565217391,"L4687284"
2025,17.54625,2.76369565217391,"L4687296"
2025,17.54625,2.76369565217391,"L4687312"
2025,21.9642934782609,4.42913043478261,"L4679420"
2025,22.7592934782609,4.80380434782609,"L4726791"
2025,22.8371195652174,4.74260869565217,"L4726805"
2025,23.4661956521739,4.78304347826087,"L4412356"
2025,18.9533695652174,3.41119565217391,"L4723048"
2025,21.658097826087,5.97217391304348,"L4491953"
2025,21.8664673913043,4.54923913043478,"L4722509"
2025,21.8617934782609,5.54402173913043,"L3655857"
2025,20.0780434782609,4.89402173913043,"L4434939"
2025,21.2173913043478,4.14304347826087,"L3084888"
2025,19.4702717391304,3.27010869565217,"L4544020"
2025,17.5811413043478,3.92315217391304,"L4580138"
2025,20.3313043478261,3.96684782608696,"L4624458"
2025,17.329347826087,5.37771739130435,"L3806416"
2025,19.509402173913,5.64402173913043,"L3024442"
2025,18.5932608695652,3.7279347826087,"L2851772"
2025,21.2763043478261,3.94,"L4657957"
2025,17.5811413043478,3.92315217391304,"L4580075"
2025,22.2142934782609,4.25782608695652,"L4663946"
2025,24.2141847826087,6.43739130434783,"L4745097"
2025,27.0932608695652,6.7270652173913,"L220689"
2025,19.2578260869565,3.40141304347826,"L4438913"
2025,19.1317934782609,3.2495652173913,"L4485680"
2025,22.87375,5.32152173913043,"L4474085"
2025,21.2490217391304,4.07717391304348,"L2124122"
2025,18.991847826087,4.87402173913044,"L4538493"
2025,19.486847826087,4.37619565217391,"L4692816"
2025,19.486847826087,4.37619565217391,"L4692804"
2025,22.9654347826087,6.5520652173913,"L4535446"
2025,21.7446739130435,5.59576086956522,"L2201575"
2025,21.7446739130435,5.59576086956522,"L2201581"
2025,21.7446739130435,5.59576086956522,"L2201589"
2025,19.0502173913043,3.11217391304348,"L4651800"
2025,23.4466304347826,4.96,"L4412712"
2025,21.0689673913043,3.7479347826087,"L4710984"
2025,18.7232065217391,5.24989130434783,"L4741500"
2025,22.5602717391304,4.96260869565217,"L4411765"
2025,21.9513043478261,3.92836956521739,"L4537578"
2025,27.43625,4.0645652173913,"L4667501"
2025,17.54625,2.76369565217391,"L4747831"
2025,21.9365217391304,7.52021739130435,"L4635873"
2025,27.4494565217391,4.87445652173913,"L4468747"
2025,25.9532608695652,6.5375,"L4639818"
2025,22.0010869565217,4.92402173913043,"L4617554"
2025,21.7446739130435,5.59576086956522,"L2259130"
2025,27.0326086956522,5.39065217391304,"L4509625"
2025,21.2173913043478,4.14304347826087,"L3084878"
2025,25.8985869565217,4.00413043478261,"L2058976"
2025,19.4746739130435,3.67695652173913,"L4734451"
2025,21.8229891304348,5.60184782608696,"L4610765"
2025,27.0526630434783,5.36467391304348,"L4414542"
2025,19.3980434782609,3.60260869565217,"L4577344"
2025,23.2052173913043,4.90782608695652,"L4480039"
2025,21.2778260869565,4.04826086956522,"L4642160"
2025,19.0220108695652,4.76586956521739,"L4642253"
2025,18.9410326086957,2.63434782608696,"L4701286"
2025,18.8908152173913,2.6979347826087,"L4701332"
2025,19.0291847826087,4.33739130434783,"L4622087"
2025,19.0284239130435,4.28869565217391,"L4622095"
2025,17.931902173913,4.62978260869565,"L4705207"
2025,21.6052717391304,5.9079347826087,"L4420714"
2025,18.3420108695652,3.45630434782609,"L4735962"
2025,22.8522282608696,5.0225,"L4378538"
2025,23.4661956521739,4.78304347826087,"L4412336"
2025,23.4623913043478,5.28260869565217,"L4412932"
2025,23.4623913043478,5.28260869565217,"L4412945"
2025,22.474402173913,5.43369565217391,"L4642596"
2025,19.3058695652174,4.98467391304348,"L4490903"
2025,21.8617934782609,5.54402173913043,"L4645206"
2025,19.2578260869565,3.40141304347826,"L4438922"
2025,22.7649456521739,4.77521739130435,"L4665047"
2025,22.7649456521739,4.77521739130435,"L4698333"
2025,22.7649456521739,4.77521739130435,"L4698621"
2025,24.1146739130435,5.40076086956522,"L1232780"
2025,18.985652173913,4.46086956521739,"L4706757"
2025,18.985652173913,4.46086956521739,"L4706749"
2025,22.4504891304348,5.48271739130435,"L4737692"
2025,24.3379347826087,6.27934782608696,"L4686113"
2025,27.0326086956522,5.39065217391304,"L4415978"
2025,23.5557608695652,5.93369565217391,"L2678761"
2025,23.7539130434783,5.86467391304348,"L2684548"
2025,19.2389130434783,3.39391304347826,"L4582963"
2025,18.8676630434783,2.9779347826087,"L4720475"
2025,25.2620108695652,5.67,"L4721897"
2025,28.0714130434783,3.24217391304348,"L4667446"
2025,18.8676630434783,2.9779347826087,"L4722054"
2025,21.3101630434783,6.07304347826087,"L4647980"
2025,21.6360326086957,4.80021739130435,"L4531343"
2025,24.1301086956522,5.08369565217391,"L4646144"
2025,18.8015217391304,2.41586956521739,"L4647350"
2025,27.0526630434783,5.36467391304348,"L4414543"
2025,19.1573369565217,3.825,"L4708666"
2025,19.0835869565217,3.27815217391304,"L4406654"
2025,21.51875,6.79858695652174,"L4655113"
2025,17.9717934782609,2.24423913043478,"L4586531"
2025,17.5503260869565,3.97021739130435,"L4580052"
2025,22.5042934782609,5.4745652173913,"L4303691"
2025,18.8676630434783,2.9779347826087,"L4722910"
2025,19.0291847826087,4.33739130434783,"L4622066"
2025,23.2091304347826,4.54315217391304,"L4725231"
2025,21.9279891304348,3.97304347826087,"L4586179"
2025,22.5042934782609,5.4745652173913,"L1504657"
2025,23.3114673913043,5.43021739130435,"L4346943"
2025,23.7539130434783,5.86467391304348,"L2684464"
2025,18.8842934782609,2.68065217391304,"L2301020"
2025,25.8458695652174,5.15271739130435,"L4771124"
2025,22.1166847826087,4.57315217391304,"L2301922"
2025,19.0284239130435,4.28869565217391,"L4622105"
2025,21.1911956521739,4.035,"L4559815"
2025,23.8009239130435,7.96391304347826,"L4419834"
2025,18.3835326086957,4.30652173913044,"L4716265"
2025,19.31,4.01195652173913,"L4816984"
2025,19.328152173913,3.66510869565217,"L4817427"
2025,22.8910326086957,5.48032608695652,"L4818018"
2025,27.0973369565217,6.69565217391304,"L165555"
2025,19.0144565217391,4.24076086956522,"L693088"
2025,23.5839673913043,4.32434782608696,"L3062935"
2025,24.1301086956522,5.08369565217391,"L4764159"
2025,22.7153804347826,6.79271739130435,"L4592431"
2025,21.2267934782609,5.2579347826087,"L4597221"
2025,21.8617934782609,5.54402173913043,"L4770285"
2025,22.5042934782609,5.4745652173913,"L2706332"
2025,22.8371195652174,4.74260869565217,"L4698364"
2025,18.5288043478261,3.92097826086957,"L128868"
2025,23.7815217391304,5.1654347826087,"L3192200"
2025,22.9126086956522,5.16369565217391,"L4476778"
2025,22.9223913043478,4.71402173913043,"L2173472"
2025,22.8371195652174,4.74260869565217,"L4665031"
2025,19.4933152173913,3.51826086956522,"L1611364"
2025,18.1424456521739,4.06826086956522,"L4798019"
2025,18.991847826087,4.87402173913044,"L4567803"
2025,26.1352173913043,4.03913043478261,"L4646799"
2025,19.3659239130435,3.77619565217391,"L4532631"
2025,19.4422282608696,4.32717391304348,"L1014350"
2025,23.5051630434783,5.10804347826087,"L4639495"
2025,21.2441304347826,4.45521739130435,"L4886109"
2025,26.9864130434783,5.90576086956522,"L4343971"
2025,21.5959239130435,5.14978260869565,"L4773024"
2025,17.6910326086957,3.32141304347826,"L4677396"
2025,19.0523369565217,3.0329347826087,"L4535978"
2025,17.54625,2.76369565217391,"L4687253"
2025,21.6002717391304,5.01510869565217,"L4766965"
2025,18.3861413043478,3.9804347826087,"L4802228"
2025,19.3335869565217,3.90239130434783,"L2282013"
2025,18.3861413043478,3.9804347826087,"L4806030"
2025,22.1929347826087,4.74891304347826,"L3341748"
2025,23.3453260869565,4.98358695652174,"L4412583"
2025,23.4738586956522,5.16630434782609,"L4641269"
2025,21.1867391304348,3.85239130434783,"L4351287"
2025,21.28,4.55315217391304,"L4889526"
2025,21.28,4.55315217391304,"L4889543"
2025,22.87375,5.32152173913043,"L4474087"
2025,18.7896195652174,3.96869565217391,"L10411821"
2025,18.8676630434783,2.9779347826087,"L4861128"
2025,19.3323369565217,3.2854347826087,"L4394671"
2025,23.3023369565217,5.36347826086956,"L4346926"
2025,18.8676630434783,2.9779347826087,"L4865765"
2025,27.0138043478261,6.09913043478261,"L4348976"
2025,23.5977717391304,4.3629347826087,"L3747829"
2025,23.5977717391304,4.3629347826087,"L3747856"
2025,22.87625,4.70304347826087,"L4665053"
2025,22.8371195652174,4.74260869565217,"L4698354"
2025,21.2234239130435,5.09108695652174,"L4767006"
2025,19.2286956521739,3.8079347826087,"L4389120"
2025,23.5977717391304,4.3629347826087,"L3747860"
2025,22.7649456521739,4.77521739130435,"L4698304"
2025,21.6274456521739,4.7779347826087,"L4720690"
2025,21.9864130434783,5.75586956521739,"L17996236"
2025,22.4877717391304,5.6695652173913,"L4537250"
2025,23.2033152173913,5.03608695652174,"L4784388"
2025,27.2130434782609,6.16782608695652,"L3649333"
2025,18.8676630434783,2.9779347826087,"L4865317"
2025,23.5592934782609,5.20978260869565,"L4834087"
2025,23.7815217391304,5.1654347826087,"L3192338"
2025,18.8676630434783,2.9779347826087,"L4867568"
2025,20.3292391304348,4.35934782608696,"L3560577"
2025,21.3229891304348,4.05684782608696,"L4346621"
2025,22.9358695652174,5.50489130434783,"L8816373"
2025,27.0526630434783,5.36467391304348,"L4416053"
2025,23.0132065217391,5.24402173913044,"L4567326"
2025,23.0132065217391,5.24402173913044,"L4474907"
2025,21.3011413043478,4.07880434782609,"L4345976"
2025,22.5170108695652,4.93576086956522,"L4587424"
2025,21.8659782608696,5.57445652173913,"L4848261"
2025,23.5051630434783,5.10804347826087,"L4639520"
2025,23.4738586956522,5.16630434782609,"L4641266"
2025,22.1929347826087,4.74891304347826,"L3341721"
2025,19.4933152173913,3.51826086956522,"L1611297"
2025,21.5314130434783,6.87858695652174,"L4796339"
2025,19.31,4.01195652173913,"L4578786"
2025,21.1867391304348,3.85239130434783,"L4351145"
2025,18.8676630434783,2.9779347826087,"L4860953"
2025,21.6002717391304,5.01510869565217,"L4766958"
2025,21.6002717391304,5.01510869565217,"L4766952"
2025,18.3305434782609,4.01282608695652,"L129205"
2025,22.1009782608696,4.82423913043478,"L3341728"
2025,18.2045108695652,4.02,"L4798116"
2025,27.209347826087,4.89532608695652,"L4798123"
2025,18.3861413043478,3.9804347826087,"L4799917"
2025,23.6734782608696,5.15,"L3006247"
2025,21.2234782608696,4.11815217391304,"L4336904"
2025,19.6892934782609,2.72989130434783,"L4862440"
2025,22.1929347826087,4.74891304347826,"L3341754"
2025,22.9596739130435,4.73413043478261,"L2173462"
2025,23.201902173913,5.26315217391304,"L4734919"
2025,18.3861413043478,3.9804347826087,"L4802260"
2025,18.3861413043478,3.9804347826087,"L4802533"
2025,18.3861413043478,3.9804347826087,"L4802557"
2025,18.6420652173913,2.47934782608696,"L3855476"
2025,21.386902173913,4.03673913043478,"L4412378"
2025,19.4902173913043,4.79847826086957,"L18385800"
2025,20.3060326086957,4.56586956521739,"L4781316"
2025,20.3232065217391,4.44347826086956,"L3887577"
2025,21.6274456521739,4.7779347826087,"L4720693"
2025,21.7329347826087,4.94239130434783,"L4849274"
2025,21.8339673913043,5.87902173913043,"L7180916"
2025,21.2216847826087,3.7875,"L4351263"
2025,22.3185326086957,5.55760869565217,"L4889970"
2025,22.3185326086957,5.55760869565217,"L4890035"
2025,18.3861413043478,3.9804347826087,"L4805995"
2025,18.7441847826087,3.26923913043478,"L4641638"
2025,18.7441847826087,3.26923913043478,"L4575360"
2025,22.579347826087,4.95173913043478,"L4439046"
2025,18.3861413043478,3.9804347826087,"L4805990"
2025,18.3861413043478,3.9804347826087,"L4806006"
2025,22.7238586956522,5.56652173913043,"L4470567"
2025,19.5164673913043,6.18347826086957,"L4825292"
2025,19.8747282608696,3.845,"L9104366"
2025,19.7311413043478,3.65826086956522,"L1621575"
2025,20.9839673913043,5.70652173913043,"L4696762"
2025,22.998097826087,6.1479347826087,"L4418059"
2025,22.8910326086957,5.48032608695652,"L4744441"
2025,26.0114673913043,4.26695652173913,"L4283255"
2025,18.4352173913043,4.01347826086957,"L4819677"
2025,24.6066847826087,5.48163043478261,"L2359371"
2025,22.7238586956522,5.56652173913043,"L4470554"
2025,23.5557608695652,5.93369565217391,"L2678743"
2025,23.5839673913043,4.32434782608696,"L3062942"
2025,23.5051630434783,5.10804347826087,"L4639496"
2025,21.2552717391304,4.49858695652174,"L4883371"
2025,21.2552717391304,4.49858695652174,"L4883516"
2025,21.8339673913043,5.87902173913043,"L7180939"
2025,26.4922282608696,2.93532608695652,"L4753348"
2025,24.19375,4.78434782608696,"L4615719"
2025,22.3915760869565,4.62989130434783,"L4457913"
2025,19.5273369565217,3.66532608695652,"L1338503"
2025,19.31,4.01195652173913,"L2886936"
2025,19.31,4.01195652173913,"L4578758"
2025,22.3467391304348,4.6354347826087,"L4205893"
2025,18.4628260869565,1.98195652173913,"L4762182"
2025,19.2578260869565,3.40141304347826,"L4438910"
2025,17.4466847826087,3.67336956521739,"L4582800"
2025,21.2441304347826,4.45521739130435,"L4886055"
2025,21.2441304347826,4.45521739130435,"L4886069"
2025,21.2441304347826,4.45521739130435,"L4886085"
2025,21.2441304347826,4.45521739130435,"L4886095"
2025,21.2117391304348,4.34021739130435,"L4886137"
2025,22.1009782608696,4.82423913043478,"L3341724"
2025,17.7745652173913,3.0979347826087,"L4599692"
2025,22.713097826087,5.03326086956522,"L4759568"
2025,19.2025543478261,3.19902173913043,"L4673924"
2025,18.2109782608696,4.59652173913044,"L4612150"
2025,24.8858152173913,4.95760869565217,"L41110242"
2025,26.6921739130435,3.81597826086957,"L4030465"
2025,23.6111413043478,4.32847826086957,"L3747911"
2025,23.6111413043478,4.32847826086957,"L3747931"
2025,19.3323369565217,3.2854347826087,"L4394661"
2025,19.5701630434783,3.39847826086956,"L4765234"
2025,26.7907065217391,7.0325,"L4448738"
2025,21.2458152173913,4.41358695652174,"L4886128"
2025,22.1929347826087,4.74891304347826,"L3341780"
2025,22.1929347826087,4.74891304347826,"L3341791"
2025,22.1929347826087,4.74891304347826,"L3341805"
2025,21.1867391304348,3.85239130434783,"L4351139"
2025,21.1867391304348,3.85239130434783,"L4351280"
2025,21.1867391304348,3.85239130434783,"L4351275"
2025,21.2216847826087,3.7875,"L4399328"
2025,21.2216847826087,3.7875,"L4351266"
2025,21.5383695652174,5.56282608695652,"L158929"
2025,18.9788043478261,2.80304347826087,"L4723985"
2025,17.54625,2.76369565217391,"L4747834"
2025,20.7529891304348,2.63065217391304,"L4832737"
2025,20.1045652173913,5.4345652173913,"L4579327"
2025,24.4384782608696,4.63673913043478,"L4662623"
2025,21.3475,3.85728260869565,"L5632289"
2025,22.1929347826087,4.74891304347826,"L3341800"
2025,21.2117391304348,4.34021739130435,"L4887586"
2025,21.2458152173913,4.41358695652174,"L4887592"
2025,21.2117391304348,4.34021739130435,"L4887600"
2025,21.2458152173913,4.41358695652174,"L4887605"
2025,21.2552717391304,4.49858695652174,"L4887612"
2025,21.2552717391304,4.49858695652174,"L4887616"
2025,21.2552717391304,4.49858695652174,"L4887624"
2025,21.2552717391304,4.49858695652174,"L4887638"
2025,19.3659239130435,3.77619565217391,"L4532681"
2025,26.7907065217391,7.0325,"L4448677"
2025,26.7907065217391,7.0325,"L4448757"
2025,22.9427173913043,5.82119565217391,"L688222"
2025,23.1479347826087,4.55358695652174,"L4664639"
2025,22.7710326086957,6.20391304347826,"L596165"
2025,21.4690217391304,3.64163043478261,"L11285861"
2025,18.8676630434783,2.9779347826087,"L4780807"
2025,18.8676630434783,2.9779347826087,"L4888234"
2025,24.1301086956522,5.08369565217391,"L4786964"
2025,22.7649456521739,4.77521739130435,"L4665040"
2025,21.6052717391304,5.9079347826087,"L2753892"
2025,22.7238586956522,5.56652173913043,"L4470590"
2025,22.7238586956522,5.56652173913043,"L4470598"
2025,21.7446739130435,5.59576086956522,"L2201565"
2025,20.3150543478261,2.58728260869565,"L4670628"
2025,18.2834782608696,3.99684782608696,"L4819459"
2025,22.7238586956522,5.56652173913043,"L4470605"
2025,19.328152173913,3.66510869565217,"L4833120"
2025,18.8330434782609,4.3820652173913,"L4779895"
2025,23.3535326086957,5.06086956521739,"L4412668"
2025,25.8158152173913,7.53467391304348,"L11144065"
